#class tools::wcsv::ntuple
#title Edep and Ekin
#separator 44
#column double Edep
1.49191
0.440255
0.236306
0.26
0
0
0.277575
0.351749
0
0.229904
0.43253
0.262254
0.686991
0.228599
0.20552
0.484251
0
0
0.229992
0.216758
0.52592
0.476549
0.522418
0
0
0.505114
0.354717
0
0.258589
0.215944
0
0
0.214047
0.272183
0.228151
0.746191
0.246099
0.856432
0.824518
0.68626
0.213344
0.258295
0
0.445539
0
1.28205
0.941249
0.343698
0.243251
0.231228
0
0
0.237138
0.210791
0.212075
0.220279
0.52037
1.05843
0
0
0
0
0.474173
0.234673
0.734485
0
0.521614
0
0
0
0
0.620458
0.225797
0.785631
0.492963
0.238052
0
0
0.549101
0
0
0
0.259533
0.212136
0
0.281633
0.763449
0
0
0
0.473075
0
0
0
0
0.515309
0
0
0.230352
0.216598
0.22569
0.264024
0.906938
0
0
0.277003
0.8588
0
0.263959
0.781769
0.236513
0
0
0.196133
0.251706
0.268968
0.231335
1.23394
0.760383
0.31721
0
0.289244
0.237865
0.238419
1.02383
0.523189
0.377801
0
0.210212
0.262217
0.588599
0
0.485957
0.257085
0.253376
0
0.864602
0.271473
0.297214
0.273384
0
0.539831
0.247119
0.247263
0.386941
0.198903
0
0.524825
0
0
0.223495
0
0.722317
0.596765
0.278666
0.488324
0
0
0
0
0
0.337793
0.64224
0.260439
0.206043
0.567062
0.49084
0.926491
0.218321
0.832172
0
0
1.12506
0.357157
0.224696
0.40147
0.606431
0.834009
0.305127
0.307986
0
0
0.226623
0.279082
0
0.644483
0.475215
0.230412
0
0
0
0.977879
0.228814
0.271984
0
0
0.346903
0.247675
0
0
0.215003
0.237691
0
0
0.445347
0
0.468993
0
0.243969
0
0.226502
0.619496
0
0
0
0
0.298514
0.545512
0.252645
0
0
0.472833
0.20558
0
0.26349
0.215077
0.886689
0
0
0.544963
0
0.276509
0.4476
0
0
0
0.252833
0.265086
0.53611
0
0.695902
0.508069
0.234516
0.339672
0.260263
0.281272
0.268096
0
0
0
0.277966
0.258876
0.239241
0.242424
0.796072
0
0.695492
0
0.245541
0.502005
0
0.498731
0.245272
0.229738
0
0.457483
0
0.722104
0
0.510338
0.327349
0.483467
0
0.220221
0
0.225728
0.287333
0.243125
0.475361
0
0.71956
0.32348
0
0
1.15657
0.372504
0
0.379618
0
0
0
0
0.492436
0
0.206323
0.285394
0.513326
0.637587
0.517461
0.741501
0.66758
0.273713
0
0
0.283951
