2.0208
2.18032
2.06726
2.14465
2.06061
1.73403
1.90071
1.7687
1.71708
3.2769
1.67763
1.71823
2.15778
1.76766
1.74888
1.98047
1.9132
1.76583
2.59346
1.82483
1.875
2.21528
1.82651
1.75863
1.79343
2.20817
1.72317
2.65015
1.85398
1.92417
1.80121
2.03135
1.81545
1.7435
1.64449
2.12377
1.68977
1.91552
1.77297
1.76283
1.93159
2.6094
1.92191
2.1546
1.77812
2.00609
1.91479
1.98702
1.88776
1.83093
1.9124
1.97443
1.98975
1.92925
2.06607
1.69687
1.81702
1.89846
1.89065
2.01576
2.062
1.73766
2.45446
2.06928
1.758
1.98743
1.91684
1.81704
1.68877
2.12164
2.83482
2.19365
2.16872
1.86171
1.8005
2.32925
2.08833
2.22936
1.84693
2.35798
1.82324
1.70842
2.43215
1.89637
1.78748
1.8502
1.76926
2.05087
1.85595
1.68695
2.45291
2.63767
2.46888
1.8081
1.61598
1.76595
1.99806
1.79675
1.98586
2.03729
1.90656
1.79366
1.91768
1.96552
1.68616
2.26807
1.85349
1.77176
2.09514
1.92874
1.83414
1.82329
2.23768
1.77389
1.77853
2.15466
2.10879
1.91813
2.58133
1.62555
1.70873
2.2794
1.8294
1.92706
1.94878
1.9625
1.73871
1.94911
2.30517
2.35198
1.89971
2.39643
1.75217
1.86321
1.79078
1.91595
2.03801
1.62688
2.36698
1.73041
2.22734
1.93739
3.07816
1.80406
2.02412
1.82766
1.72839
2.02212
1.80724
1.68648
2.00905
1.81116
1.73729
1.78456
3.18424
2.40294
2.4574
1.80339
2.10766
1.79336
2.39983
2.06515
1.805
2.18588
1.90427
1.93585
3.278
1.78612
2.24935
1.95619
1.86023
2.23095
1.77777
1.82288
1.67418
1.72076
4.06207
2.29068
2.26706
1.85314
1.87498
1.96901
3.56311
1.61057
1.86594
1.86893
2.45416
1.6924
1.75267
1.78924
2.56024
1.73288
1.66277
1.66433
1.82733
1.86837
2.84385
2.04772
1.81773
2.01449
1.89842
1.58521
1.72718
1.91951
2.28601
1.93989
1.6147
2.05797
2.79036
2.94588
1.91094
1.74069
1.61787
2.05568
1.8829
1.81876
2.23351
1.6686
2.13545
1.89342
2.05689
1.65525
2.31588
1.97778
3.05574
1.76201
1.9853
2.07445
1.69954
1.76762
1.88669
1.7417
2.5885
2.43237
1.93036
1.80382
1.78664
1.76456
1.64916
1.77161
1.87526
2.00867
1.8413
1.66795
1.73103
2.1614
2.25728
2.19274
1.8869
1.78365
2.34154
1.72853
1.73428
1.91284
1.75257
1.75481
2.58487
2.15471
1.6474
1.98299
1.74435
1.65576
1.88114
2.02519
3.00325
1.97303
1.76039
2.43778
1.87997
2.387
2.07024
2.31223
1.81425
1.84319
1.66575
1.85656
1.70567
2.18999
1.95584
1.85618
1.77772
1.7093
1.96834
2.26907
1.77841
2.37417
2.51566
1.70282
1.96413
2.06065
1.92318
2.1262
1.89434
1.93999
1.66284
1.79864
1.85422
1.78471
1.69116
1.78628
3.06684
2.16575
1.7259
2.21833
2.67409
2.06443
2.37367
1.70625
1.99852
2.41447
2.47633
1.73942
2.30266
1.85412
1.90021
1.88263
1.65283
2.07688
1.72283
1.79578
1.80481
2.34869
2.01007
1.76445
1.9444
2.74519
1.82924
1.96813
1.82574
1.69644
1.75352
2.06268
1.74464
3.00208
1.81809
2.22671
1.64949
2.2521
1.73947
1.72939
1.74737
2.05779
2.68852
2.33717
1.61233
2.31021
1.64589
1.65867
1.72503
1.92288
2.02232
2.13475
1.71853
2.01693
2.04854
1.82514
1.90145
1.85829
1.68576
1.82354
1.96914
1.70343
2.0559
1.86878
2.01845
2.76454
2.11255
2.27165
1.90487
1.98411
1.79343
2.0399
1.74367
1.72508
1.79948
1.65637
1.62228
2.67444
2.1155
1.80846
2.60396
1.99317
1.83936
2.48933
1.69324
2.03266
2.11298
3.38544
2.12685
1.92199
2.13028
1.7074
1.87112
2.16783
1.89995
2.19122
1.68589
1.96303
2.16451
1.86904
1.89644
1.96949
2.13556
1.72002
1.79424
1.74112
1.7226
2.17538
1.76545
1.87575
2.26504
2.10707
2.60286
2.34857
1.96059
1.66896
