0.747958
1.26505
0
1.44526
0.674479
2.08968
1.13277
0.712283
1.20967
1.61747
1.9947
0.81288
0.761596
1.28207
1.2344
1.42673
1.19673
0.852647
2.19266
2.41175
0.432822
1.12854
1.63622
0.299087
2.44789
1.19709
0.551653
1.1235
1.00186
0.97698
1.22219
1.41099
0.711413
1.4252
0.208697
1.19577
1.45613
0.752679
1.29861
0.841413
0.219884
0.772998
1.0345
0.523443
0.699417
1.02853
1.67833
1.67027
0.976613
0.700762
1.15706
0.697455
1.49182
0.499509
2.70273
0.937726
1.36022
1.09618
1.35706
0.818434
0.930391
0.868071
1.40342
1.85052
0.849123
0.466386
0.70025
1.60825
1.41214
0.49529
0.454051
1.84299
1.69186
1.87437
0.79237
1.40413
0.993427
0.715856
2.20899
0.769474
2.40397
1.40392
0.945396
1.03372
1.58347
1.88461
1.36716
0.987345
1.41566
0.701263
1.27977
1.31654
2.31969
1.26446
1.30222
1.89461
0.816439
2.03962
0.681946
1.48389
2.03081
1.25754
0.981861
1.40196
0.461674
1.5955
1.1568
1.07632
1.65897
1.82218
0.520563
1.72129
0.573953
0.456107
0.917048
1.89675
0.534701
0.459868
3.27161
1.26276
0.649344
1.00035
0.724891
1.1906
1.10647
1.82181
1.30784
1.00911
0.646245
0.486207
0.5227
2.03765
0.851476
1.18158
0.206605
1.7437
0.958766
0.917353
2.23717
1.88489
1.41886
0.693674
1.00884
0.434056
0.229043
0.747427
1.80714
2.4025
1.77136
2.47892
1.96509
1.13277
2.2116
1.61277
0.590445
0.577811
1.65991
0.910532
1.74218
1.10169
0.498313
1.46872
1.16818
0.993724
1.21774
0.918151
2.55357
1.19774
1.3983
0.504291
2.2206
1.52439
0.737884
3.13991
1.59153
0.514328
1.09996
0.489445
1.81799
1.86491
0.938325
0.645794
1.52298
1.5328
0.719202
1.20302
0.733612
1.27949
1.06593
0.221816
1.84792
0.507533
0.208721
1.61924
1.05084
2.44916
1.19846
1.30796
0.709469
0.989939
1.90755
1.48177
0.955992
0.848582
0.651079
1.72149
0.361373
2.12645
1.2304
1.29663
1.26875
1.35726
0.937392
1.66059
1.20274
1.83802
1.41086
0.623151
2.05319
1.36814
0.759249
0.536853
1.11037
1.47555
1.70264
1.59919
0.485239
0.780706
1.22072
0.800535
1.24841
0.238655
0.888067
0.911047
1.47374
2.22133
0.678032
2.44343
0.978588
1.77714
1.4013
1.70695
0.557526
1.9351
1.46484
1.08976
0.233889
0.258946
1.38245
0.949101
0.934856
1.33052
0.299111
1.12979
1.8591
2.1077
1.8523
1.09445
0.846143
1.24178
0.461147
1.02846
1.17459
1.10546
0.531328
0.457834
0.859402
0.769959
0.715118
0.445358
0.961621
0.942257
0
1.38144
0.83992
1.47033
0
1.62884
0.626575
2.34004
1.4651
0.777405
0.707165
1.00282
1.57111
1.71395
0.488362
0.790109
1.79086
0.668292
2.13036
0.666413
0.552567
0.505173
1.57488
1.00079
1.90026
0.509348
2.95471
1.61673
1.30123
1.21043
0.862914
1.39772
0.960844
0.681649
2.03818
1.47508
1.92715
3.06322
1.06818
0.947115
0.707756
0.914701
0.947428
1.37398
2.53409
1.0118
1.77487
3.3579
2.43281
0.98525
4.25677
0.776109
1.52314
1.23008
1.13708
0.945623
1.40167
1.3273
2.14253
0.958787
0.931099
1.96657
1.26951
0.889861
1.69839
2.59572
1.97434
0.896365
0.797624
0.327662
1.20288
1.45813
1.05044
0.452658
2.55329
2.49725
2.96709
1.96698
0.253349
2.02237
1.01242
1.09992
0.710586
0.91713
1.25586
1.2439
0.208901
1.54687
0.477568
0.242289
1.01691
1.7338
1.58609
1.61997
2.28375
1.28827
1.16722
1.74692
0.954027
1.86174
0.649492
0.829728
0.568861
0.463681
1.31277
0.870947
0.675447
3.45442
0.697324
1.07593
1.58808
1.4166
1.62698
0.516133
1.30004
1.95916
1.53705
1.70938
1.41436
0.451371
1.48306
2.15962
0.71149
1.67648
1.62535
1.15427
1.73905
1.66279
2.30604
2.25444
0.780836
0.863921
1.40196
0.969838
1.57367
0.975387
0.764829
1.59822
1.15718
1.11714
1.98306
0.425452
0.660871
1.23715
0.640363
1.74879
1.22107
1.14061
1.51655
1.3818
1.42688
0.439167
1.25057
1.02399
1.45807
0.985862
1.46393
1.83714
0.989325
0.966918
1.26092
1.36725
1.32356
1.79096
2.89372
0.239514
0.788257
1.17997
1.70696
1.48654
2.38098
1.23483
1.72087
0.852369
0.98322
0.7506
1.79581
0.829003
0.918853
0.708907
1.61147
0.661265
1.40097
1.81728
1.94194
2.03734
1.36477
1.45321
1.14054
1.12629
1.18733
1.24538
0.905591
0.848335
0.34327
1.52246
1.5933
1.02044
0.500652
1.34744
1.16314
1.77849
0.769121
1.42985
0
1.01485
0.735867
1.03569
0.673156
1.32168
1.73067
1.63326
0.600049
2.43877
1.62635
1.449
1.02268
1.24459
1.06369
0.924237
1.18277
1.69356
1.38644
0.888082
1.35703
1.72317
0.929944
1.3907
0.255374
2.23104
1.83366
0
0.786447
0.877689
0.629987
1.12379
1.04965
1.88943
0.935849
1.05087
1.7098
0.882433
1.02615
1.19181
1.24019
1.37439
0.204134
1.98309
1.61757
0.764615
2.55258
1.70523
0.78037
2.25639
1.00064
1.68146
1.18243
1.0247
1.58819
1.34651
0.923714
0.754778
0.850854
0.720409
1.69125
0.817142
1.02237
0.677896
0.478422
0.643541
2.22702
1.43356
1.49855
0.919677
2.23072
1.29138
0.663862
1.43601
0.857995
1.2808
1.38421
1.32357
1.88664
1.01436
2.89005
0.900932
1.37294
2.58022
1.19741
1.0683
0.654766
1.46865
1.12721
1.22071
1.60722
1.52041
2.20053
1.44755
1.36155
0.948722
0.674662
1.79943
1.33867
1.6509
2.00304
0.567143
1.14716
3.29758
4.00979
1.52684
0.519938
0.733375
1.09393
0.46836
1.08658
0.951414
1.93129
0.196626
1.52422
1.46173
1.26913
2.34341
0.254248
1.9634
1.19084
2.07807
0.981037
1.3
0.879438
1.16329
2.09751
0.702759
0.87484
1.00973
1.52995
1.46292
1.94957
1.49761
1.46328
1.44854
2.01825
0.623748
0.984998
1.34246
0.502618
1.7648
2.02814
0.838031
1.32854
0.697177
0.837305
1.15912
0.533795
1.42574
0.850158
0.536943
0.718006
1.94788
1.41968
0.840095
0.892553
0.754549
0.431042
2.84223
1.14101
2.86625
0.54341
2.05578
1.20885
1.4784
2.22222
0.690538
0.926245
1.41556
1.0154
0.468547
0.44224
0.459207
0.788797
1.08363
1.81374
1.40496
0.982895
1.11285
1.36211
1.03865
1.70942
2.06697
2.19052
2.27517
0.940928
1.54713
1.07378
1.61094
1.35139
0.891954
3.04613
0.218075
1.27812
1.2482
0
0.927391
1.33624
1.48772
1.57772
0.945065
0.803592
0.28698
2.44939
0.77671
0.700675
2.41675
1.50346
2.26681
1.19379
1.29721
2.45325
1.24632
1.49658
1.33954
1.15558
1.22172
2.34438
2.78744
0
0.925042
0.706332
1.27394
3.64289
0.7142
0.505859
0.441726
0.541736
1.74084
0.962776
1.71953
0.716361
1.25955
0
0.763152
0.577491
2.17306
1.46809
1.05057
0.460999
2.01942
1.19801
0.563164
1.00723
2.25594
0.703022
1.645
1.13235
0
0.476645
0.309201
1.17857
2.30715
1.57007
2.15981
1.09406
1.28333
0.746191
1.08564
0.595862
1.42996
1.53029
0.929069
0.551239
1.18725
1.8973
1.9111
1.54141
0.516534
0.48939
1.33923
1.45927
2.34487
1.89473
0.494528
0.978676
1.45125
2.01337
1.54226
1.35901
0.453615
2.17848
1.41136
0.449171
0.956884
1.38636
0.720921
1.15749
0.502226
1.21709
0.509215
1.915
1.28337
1.30065
1.59906
1.0384
2.22677
0.610236
0.759237
0.74504
1.0987
1.1681
1.84403
1.71063
0.240778
2.6056
0.486759
0.514575
1.27657
1.63584
1.53098
1.76483
1.365
1.76443
0.429174
1.91186
1.64363
0.446593
1.358
1.6587
2.71076
1.41873
1.27464
1.01806
1.17148
1.89371
1.26911
1.04533
0.48959
0.252112
1.43264
0.740573
1.82603
1.01842
0.906728
2.20657
1.26368
1.55208
0.683027
2.26326
1.08158
0.291607
0.830719
1.12857
1.34475
2.52963
1.07367
2.10866
1.71442
2.13044
0.238767
1.15103
1.82232
1.93436
0.722123
1.11357
0.765743
0.712266
0.857357
2.98964
1.46911
2.08283
0.472402
1.55474
0.832489
0.827106
2.68027
0.935401
1.83152
0.757638
1.79637
2.35791
0.917985
1.15505
1.80627
0.744454
1.20726
2.57431
0.534361
1.17378
0.871397
0
1.28447
1.15563
0.226057
1.21458
1.92439
1.37875
1.6893
1.53734
1.01345
1.06335
1.7674
1.84594
1.78649
0.690655
1.77734
1.73788
0.467581
0.91775
0
0.82395
1.22434
0.699747
1.85306
2.00626
1.60075
1.70865
0.688051
0.267526
0.462295
2.99226
1.90054
3.048
1.42573
0.768188
1.34599
1.04928
1.67546
0.225397
0.736979
0.973329
0.756374
0.691526
0.657777
1.57801
0.709653
3.27831
0.624452
1.21026
0.983012
1.37657
1.39057
0
1.05057
1.65124
0.457201
1.01739
0.578384
2.34287
0.924238
1.11427
0.869297
1.29629
1.83384
0.931337
1.03974
0.436498
0.922197
1.45061
