0.314624
0.23932
0.21088
0.277872
0.313384
0.237118
0.505906
0.231343
0.56411
0.226814
0.322637
0.498173
0.407995
0.257486
0.222943
0.195332
0.228872
0.228932
0.207602
0.252151
0.588952
0.2347
0.267126
0.216997
0.227674
0.227577
0.24827
0.217867
0.199981
0.312632
0.211823
0.271906
0.297339
0.259312
0.478743
0.248687
0.263823
0.240616
0.315025
0.779695
0.239343
0.263851
0.213741
0.229509
0.39861
0.22168
0.311859
0.260459
0.249245
0.250441
0.273426
0.257437
0.299783
0.456941
0.2171
0.193443
0.273708
0.285551
0.251073
0.241077
0.447924
0.250275
0.26351
0.289452
0.340449
0.383479
0.229904
0.264014
0.392032
0.210414
0.652909
0.258553
0.234586
0.209773
0.222082
0.263777
0.223489
0.278153
0.240545
0.216575
0.225747
0.271878
0.229952
0.376768
0.442893
0.213054
0.256807
0.220256
0.294977
0.250742
0.256164
0.287048
0.220919
0.231634
0.257709
0.23887
0.295437
0.241161
0.22522
0.338687
0.218201
0.268714
0.330997
0.260429
0.212808
0.237298
0.279796
0.29211
0.210625
0.30294
0.259319
0.425213
0.242881
0.236516
0.213229
0.221817
0.26179
0.293971
0.348711
0.233855
0.221581
0.273922
0.298218
0.217485
0.283357
0.25105
0.248668
0.247449
0.267001
0.257291
0.301384
0.247411
0.293386
0.251364
0.245386
0.284579
0.245026
0.280519
0.216024
0.235802
0.228412
0.235106
0.335765
0.251621
0.250969
0.229561
0.27302
0.242038
0.244796
0.39962
0.282249
0.280678
0.361785
0.217258
0.518273
0.21231
0.244396
0.31495
0.21166
0.208107
0.24916
0.785043
0.275263
0.222726
0.225076
0.307235
0.332344
0.278238
0.230871
0.310781
0.464516
0.227708
0.229808
0.277907
0.511213
0.237732
0.212048
0.255961
0.203896
0.265603
0.20642
0.335696
0.242084
0.230331
0.266494
0.217185
0.962125
0.202943
0.278599
0.274655
0.235553
0.210255
0.318298
0.32858
0.26188
0.254682
0.35817
0.241761
0.237918
0.579011
0.634822
0.250023
0.219808
0.242908
0.265781
0.235527
0.247803
0.244519
0.270916
0.549179
0.416292
0.243703
0.258079
0.200242
0.193834
0.278566
0.211665
0.215159
0.238172
0.213178
0.264961
0.462159
0.217048
0.275269
0.2221
0.297011
0.235748
0.224295
0.506644
0.215598
0.235435
0.22056
0.297865
0.266454
0.723328
0.249315
0.2336
0.888533
0.218966
0.269167
1.03848
0.216695
0.210817
0.200347
0.21183
0.279611
0.325976
0.306891
0.275372
0.275957
0.259204
0.221977
0.304592
0.194308
0.278429
0.234472
0.434409
0.292706
0.243198
0.280439
0.219533
0.226403
0.296465
0.216727
0.231598
0.242498
0.295155
0.250453
0.225754
0.586789
0.234352
0.213952
0.282134
0.22708
0.217523
0.975161
0.46078
0.268223
0.274825
0.238654
0.256397
0.279781
0.265799
0.389284
0.240435
0.2702
0.21196
0.227642
0.246013
0.226413
0.362911
0.239966
0.292856
0.220979
0.269608
0.248323
0.206308
0.258675
0.230539
0.347867
0.237617
0.392839
0.207653
0.242126
0.490586
0.225577
0.237158
0.272884
0.256374
0.234389
0.237218
0.206862
0.239086
0.302009
0.273618
0.245006
0.22155
0.233462
0.233359
0.260403
0.310316
0.290248
0.208136
0.213704
0.240369
0.276552
0.354897
0.313566
0.296922
0.220925
0.297647
0.237756
0.315487
0.253756
0.228241
0.240225
0.251477
0.240406
0.22195
0.226007
0.249999
0.228232
0.217324
0.233253
0.228774
0.284232
0.503736
0.210691
0.235236
0.212733
0.208878
0.342642
0.357275
0.244345
0.297036
0.223007
0.653955
0.232733
0.55373
0.246528
0.283654
0.23695
0.280725
0.334632
0.311121
0.207618
0.238921
0.23134
0.246612
0.244374
0.368822
0.233866
0.243507
0.269359
0.296921
0.362263
0.2232
0.235181
0.259351
0.20275
0.290291
0.286004
0.22103
0.205307
0.237084
0.263112
0.365499
0.248316
0.269708
0.240469
0.293285
0.2189
0.345174
0.213628
0.201399
0.233676
0.243556
0.232384
0.252361
0.197157
0.330744
0.305147
0.217709
0.73847
0.26523
0.205733
0.241134
0.404925
0.248441
0.442385
0.29237
0.281941
0.272646
0.275465
0.226841
0.264255
0.482319
0.271087
0.339123
0.221694
0.297859
0.227088
0.783784
0.234431
0.258804
0.267935
0.265708
0.223825
0.235889
0.218054
0.279376
0.507905
0.277503
0.225211
0.351228
0.217072
0.236811
0.256161
0.251349
0.256744
0.508911
0.252406
0.268408
0.253823
0.336264
0.313428
0.772746
0.264967
0.238162
0.35208
0.217703
0.251007
0.284284
0.216061
0.281022
0.289465
0.259405
0.213245
0.253728
0.23104
0.234098
0.24096
0.232732
0.374657
0.213854
0.233845
0.212625
0.391815
0.278527
0.306424
0.268475
0.216179
0.293782
0.224284
0.248674
0.266814
0.274266
0.221678
0.24971
0.241327
0.221976
0.230436
0.279054
0.202843
0.263232
0.260765
0.26665
0.225381
0.208792
0.264996
0.34791
0.225951
0.236956
0.293144
0.224678
0.203009
0.350842
0.253621
0.21064
0.238465
0.220801
0.562456
0.253999
0.290518
0.267764
0.252086
0.272525
0.208823
0.221596
0.325529
0.244601
0.230179
0.206144
0.225706
0.265242
0.365288
0.279088
0.897347
0.223778
0.275409
0.232597
0.210857
0.247107
0.321686
0.224366
0.234263
0.235768
0.335237
0.620367
0.251548
0.451941
0.289363
0.209976
0.264047
0.242378
0.245779
0.212064
0.209257
0.208742
0.404371
0.254486
0.315641
0.257596
0.226806
0.232907
0.276865
0.359936
0.24128
0.208738
0.250007
0.25623
0.218974
0.279071
0.444125
0.209364
0.267917
0.243257
0.251133
0.242127
0.269405
0.241891
0.210091
0.250572
0.242943
0.257908
0.390209
0.234587
0.220536
0.229706
0.214291
0.227443
0.224876
0.225388
0.231845
0.230135
0.206745
0.610987
0.216715
0.306838
0.283056
0.741205
0.244433
0.238678
0.97097
0.231926
0.213391
0.347294
0.24216
0.218773
0.218792
0.26599
0.27746
0.256034
0.0848174
0.350371
0.638247
0.228627
0.225377
